Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
3162.000000,39.951890,-0.300910,0.953530,39.961060,-0.196320,0.842720,40.112600,-0.220570,0.461720,40.112640,-0.258010,0.072930,40.255640,-0.256100,0.044140,39.965500,-0.386110,0.838220,39.889280,-0.366860,0.438480,39.540450,-0.381100,0.278500,39.534420,-0.388050,0.125900
3163.000000,39.963740,-0.300970,0.949430,39.973450,-0.196340,0.838860,40.127160,-0.221340,0.459190,40.117280,-0.259660,0.070190,40.258840,-0.257150,0.038050,39.978350,-0.386110,0.834070,39.907600,-0.367120,0.433410,39.555360,-0.382290,0.282680,39.546270,-0.390700,0.130490
3164.000000,39.975550,-0.301050,0.945200,39.985830,-0.196370,0.834880,40.141640,-0.222160,0.456510,40.121210,-0.261300,0.067660,40.261290,-0.258150,0.032200,39.991180,-0.386120,0.829780,39.926130,-0.367550,0.428230,39.570870,-0.383480,0.286470,39.558880,-0.393380,0.134800
3165.000000,39.987330,-0.301150,0.940870,39.998170,-0.196420,0.830830,40.155990,-0.223020,0.453680,40.124550,-0.262920,0.065410,40.263150,-0.259100,0.026770,40.003950,-0.386150,0.825380,39.944870,-0.368130,0.423020,39.586960,-0.384640,0.289870,39.572280,-0.396070,0.138780
3166.000000,39.999070,-0.301260,0.936490,40.010480,-0.196500,0.826710,40.170170,-0.223900,0.450750,40.127400,-0.264500,0.063480,40.264540,-0.259990,0.021890,40.016650,-0.386200,0.820920,39.963830,-0.368860,0.417840,39.603630,-0.385790,0.292840,39.586480,-0.398750,0.142420
3167.000000,40.010760,-0.301380,0.932080,40.022750,-0.196590,0.822580,40.184140,-0.224800,0.447720,40.129820,-0.266000,0.061910,40.265590,-0.260830,0.017640,40.029270,-0.386280,0.816450,39.982980,-0.369720,0.412760,39.620860,-0.386900,0.295380,39.601470,-0.401410,0.145700
3168.000000,40.022420,-0.301500,0.927700,40.034970,-0.196710,0.818450,40.197840,-0.225700,0.444630,40.131870,-0.267410,0.060700,40.266380,-0.261610,0.014040,40.041800,-0.386380,0.812020,40.002350,-0.370690,0.407860,39.638650,-0.387960,0.297470,39.617260,-0.404010,0.148600
3169.000000,40.034050,-0.301610,0.923390,40.047160,-0.196860,0.814370,40.211210,-0.226590,0.441480,40.133590,-0.268720,0.059820,40.266980,-0.262300,0.011090,40.054220,-0.386500,0.807680,40.021910,-0.371740,0.403210,39.656960,-0.388960,0.299120,39.633860,-0.406550,0.151100
3170.000000,40.045660,-0.301700,0.919200,40.059310,-0.197020,0.810390,40.224190,-0.227450,0.438290,40.135040,-0.269900,0.059250,40.267430,-0.262910,0.008710,40.066510,-0.386650,0.803500,40.041670,-0.372840,0.398890,39.675780,-0.389890,0.300310,39.651240,-0.408990,0.153180
3171.000000,40.057260,-0.301770,0.915190,40.071440,-0.197200,0.806540,40.236680,-0.228260,0.435060,40.136270,-0.270950,0.058920,40.267750,-0.263440,0.006870,40.078680,-0.386830,0.799520,40.061610,-0.373970,0.394960,39.695080,-0.390760,0.301060,39.669380,-0.411320,0.154810
3172.000000,40.068860,-0.301800,0.911410,40.083540,-0.197400,0.802880,40.248610,-0.229010,0.431790,40.137330,-0.271880,0.058750,40.267980,-0.263890,0.005460,40.090710,-0.387030,0.795800,40.081740,-0.375110,0.391470,39.714820,-0.391550,0.301370,39.688280,-0.413530,0.155970
3173.000000,40.080480,-0.301800,0.907900,40.095620,-0.197620,0.799450,40.259890,-0.229690,0.428480,40.138270,-0.272670,0.058680,40.268110,-0.264250,0.004430,40.102600,-0.387260,0.792380,40.102030,-0.376220,0.388460,39.734970,-0.392270,0.301260,39.707900,-0.415590,0.156640
3174.000000,40.092130,-0.301770,0.904720,40.107690,-0.197850,0.796300,40.270450,-0.230310,0.425130,40.139100,-0.273350,0.058660,40.268160,-0.264540,0.003690,40.114340,-0.387500,0.789320,40.122480,-0.377300,0.385960,39.755480,-0.392930,0.300730,39.728220,-0.417500,0.156810
3175.000000,40.103820,-0.301700,0.901910,40.119760,-0.198090,0.793470,40.280250,-0.230870,0.421750,40.139830,-0.273930,0.058630,40.268150,-0.264760,0.003180,40.125940,-0.387760,0.786650,40.143060,-0.378310,0.383990,39.776320,-0.393530,0.299800,39.749200,-0.419250,0.156470
3176.000000,40.115580,-0.301600,0.899480,40.131840,-0.198320,0.790990,40.289270,-0.231390,0.418380,40.140470,-0.274420,0.058580,40.268070,-0.264930,0.002830,40.137410,-0.388020,0.784390,40.163760,-0.379240,0.382560,39.797420,-0.394090,0.298480,39.770820,-0.420820,0.155610
3177.000000,40.127420,-0.301470,0.897460,40.143930,-0.198550,0.788890,40.297520,-0.231880,0.415050,40.141010,-0.274850,0.058500,40.267950,-0.265050,0.002610,40.148770,-0.388280,0.782570,40.184540,-0.380070,0.381690,39.818770,-0.394600,0.296800,39.793050,-0.422220,0.154230
3178.000000,40.139330,-0.301310,0.895870,40.156070,-0.198780,0.787180,40.305030,-0.232370,0.411820,40.141460,-0.275210,0.058420,40.267790,-0.265130,0.002460,40.160050,-0.388540,0.781200,40.205390,-0.380780,0.381380,39.840310,-0.395070,0.294760,39.815850,-0.423430,0.152350
3179.000000,40.151340,-0.301140,0.894700,40.168250,-0.198990,0.785860,40.311850,-0.232860,0.408730,40.141810,-0.275540,0.058350,40.267590,-0.265200,0.002370,40.171290,-0.388780,0.780280,40.226260,-0.381380,0.381640,39.862030,-0.395510,0.292380,39.839210,-0.424450,0.149980
3180.000000,40.163450,-0.300950,0.893960,40.180490,-0.199200,0.784940,40.318050,-0.233360,0.405830,40.142070,-0.275840,0.058330,40.267370,-0.265240,0.002300,40.182520,-0.389020,0.779820,40.247140,-0.381860,0.382460,39.883890,-0.395900,0.289670,39.863090,-0.425290,0.147140
3181.000000,40.175660,-0.300740,0.893630,40.192810,-0.199390,0.784390,40.323660,-0.233880,0.403150,40.142270,-0.276120,0.058390,40.267110,-0.265280,0.002240,40.193800,-0.389230,0.779790,40.267970,-0.382240,0.383830,39.905870,-0.396240,0.286630,39.887490,-0.425940,0.143840
3182.000000,40.187980,-0.300500,0.893720,40.205220,-0.199570,0.784220,40.328730,-0.234410,0.400730,40.142420,-0.276380,0.058560,40.266840,-0.265310,0.002180,40.205150,-0.389430,0.780190,40.288720,-0.382570,0.385720,39.927980,-0.396520,0.283260,39.912400,-0.426400,0.140130
3183.000000,40.200420,-0.300250,0.894180,40.217730,-0.199750,0.784400,40.333280,-0.234950,0.398580,40.142550,-0.276630,0.058850,40.266560,-0.265350,0.002120,40.216620,-0.389610,0.781000,40.309320,-0.382890,0.388100,39.950190,-0.396740,0.279580,39.937800,-0.426680,0.136020
3184.000000,40.212980,-0.299980,0.895020,40.230340,-0.199910,0.784920,40.337330,-0.235490,0.396730,40.142680,-0.276870,0.059300,40.266260,-0.265400,0.002050,40.228230,-0.389780,0.782210,40.329690,-0.383230,0.390930,39.972510,-0.396890,0.275580,39.963690,-0.426800,0.131560
3185.000000,40.225660,-0.299680,0.896210,40.243070,-0.200080,0.785750,40.340920,-0.236020,0.395210,40.142850,-0.277100,0.059920,40.265960,-0.265450,0.001970,40.240000,-0.389940,0.783800,40.349780,-0.383630,0.394190,39.994940,-0.396960,0.271260,39.990070,-0.426760,0.126790
3186.000000,40.238470,-0.299360,0.897730,40.255920,-0.200250,0.786880,40.344110,-0.236540,0.394050,40.143070,-0.277320,0.060730,40.265650,-0.265520,0.001880,40.251940,-0.390100,0.785730,40.369520,-0.384080,0.397840,40.017500,-0.396940,0.266630,40.016930,-0.426580,0.121740
3187.000000,40.251400,-0.299020,0.899560,40.268890,-0.200430,0.788290,40.346960,-0.237040,0.393290,40.143370,-0.277500,0.061760,40.265350,-0.265600,0.001780,40.264070,-0.390260,0.788000,40.388880,-0.384570,0.401850,40.040190,-0.396830,0.261680,40.044270,-0.426270,0.116460
3188.000000,40.264460,-0.298670,0.901670,40.281970,-0.200630,0.789950,40.349550,-0.237500,0.392950,40.143770,-0.277630,0.063040,40.265060,-0.265690,0.001660,40.276370,-0.390440,0.790570,40.407860,-0.385080,0.406180,40.063040,-0.396610,0.256410,40.072090,-0.425850,0.111000
3189.000000,40.277640,-0.298310,0.904030,40.295170,-0.200850,0.791850,40.351950,-0.237910,0.393070,40.144280,-0.277690,0.064590,40.264770,-0.265780,0.001530,40.288830,-0.390630,0.793420,40.426450,-0.385600,0.410790,40.086070,-0.396290,0.250850,40.100370,-0.425330,0.105410
3190.000000,40.290940,-0.297950,0.906630,40.308470,-0.201100,0.793970,40.354250,-0.238240,0.393630,40.144940,-0.277660,0.066440,40.264500,-0.265880,0.001390,40.301450,-0.390850,0.796530,40.444640,-0.386120,0.415620,40.109290,-0.395860,0.245000,40.129120,-0.424720,0.099740
3191.000000,40.304360,-0.297610,0.909440,40.321860,-0.201390,0.796280,40.356530,-0.238480,0.394660,40.145760,-0.277530,0.068610,40.264250,-0.265970,0.001250,40.314190,-0.391090,0.799870,40.462450,-0.386630,0.420620,40.132750,-0.395310,0.238880,40.158310,-0.424040,0.094060
3192.000000,40.317900,-0.297300,0.912430,40.335330,-0.201710,0.798760,40.358870,-0.238600,0.396130,40.146780,-0.277280,0.071120,40.264030,-0.266060,0.001110,40.327040,-0.391370,0.803400,40.479880,-0.387110,0.425740,40.156450,-0.394650,0.232500,40.187950,-0.423310,0.088420
3193.000000,40.331530,-0.297020,0.915570,40.348870,-0.202090,0.801380,40.361370,-0.238600,0.398030,40.148040,-0.276920,0.073990,40.263840,-0.266130,0.000970,40.339960,-0.391690,0.807110,40.496920,-0.387570,0.430930,40.180420,-0.393870,0.225900,40.218000,-0.422520,0.082860
3194.000000,40.345260,-0.296790,0.918840,40.362450,-0.202510,0.804120,40.364090,-0.238450,0.400330,40.149560,-0.276440,0.077190,40.263680,-0.266180,0.000850,40.352950,-0.392050,0.810950,40.513590,-0.387980,0.436140,40.204680,-0.392980,0.219110,40.248460,-0.421680,0.077450
3195.000000,40.359080,-0.296620,0.922200,40.376080,-0.202990,0.806960,40.367100,-0.238160,0.403000,40.151370,-0.275840,0.080720,40.263550,-0.266210,0.000760,40.365970,-0.392450,0.814920,40.529890,-0.388360,0.441320,40.229230,-0.391980,0.212160,40.279290,-0.420790,0.072220
3196.000000,40.372980,-0.296500,0.925640,40.389740,-0.203530,0.809860,40.370460,-0.237720,0.405980,40.153510,-0.275110,0.084560,40.263450,-0.266210,0.000690,40.379010,-0.392900,0.818970,40.545810,-0.388700,0.446420,40.254110,-0.390870,0.205080,40.310480,-0.419850,0.067220
3197.000000,40.386940,-0.296450,0.929110,40.403410,-0.204120,0.812810,40.374220,-0.237120,0.409240,40.155970,-0.274260,0.088680,40.263380,-0.266180,0.000680,40.392070,-0.393400,0.823070,40.561370,-0.389000,0.451380,40.279300,-0.389670,0.197910,40.341990,-0.418860,0.062480
3198.000000,40.400970,-0.296470,0.932610,40.417080,-0.204770,0.815780,40.378410,-0.236380,0.412720,40.158770,-0.273300,0.093050,40.263340,-0.266100,0.000740,40.405120,-0.393950,0.827210,40.576560,-0.389280,0.456180,40.304830,-0.388390,0.190680,40.373810,-0.417800,0.058060
3199.000000,40.415050,-0.296550,0.936090,40.430760,-0.205480,0.818750,40.383060,-0.235500,0.416350,40.161920,-0.272210,0.097630,40.263320,-0.265990,0.000880,40.418170,-0.394540,0.831340,40.591390,-0.389540,0.460760,40.330710,-0.387020,0.183410,40.405920,-0.416660,0.053990
3200.000000,40.429170,-0.296680,0.939550,40.444420,-0.206230,0.821700,40.388180,-0.234500,0.420080,40.165410,-0.271000,0.102390,40.263350,-0.265820,0.001150,40.431220,-0.395160,0.835450,40.605860,-0.389770,0.465100,40.356930,-0.385600,0.176160,40.438280,-0.415430,0.050320
3201.000000,40.443320,-0.296870,0.942950,40.458080,-0.207020,0.824610,40.393790,-0.233420,0.423860,40.169260,-0.269670,0.107250,40.263430,-0.265600,0.001550,40.444270,-0.395820,0.839510,40.619980,-0.389990,0.469170,40.383510,-0.384110,0.168950,40.470890,-0.414110,0.047070
3202.000000,40.457510,-0.297100,0.946270,40.471720,-0.207840,0.827450,40.399880,-0.232270,0.427620,40.173480,-0.268230,0.112170,40.263590,-0.265320,0.002110,40.457320,-0.396510,0.843490,40.633740,-0.390200,0.472930,40.410450,-0.382580,0.161830,40.503700,-0.412680,0.044310
3203.000000,40.471710,-0.297360,0.949500,40.485340,-0.208680,0.830220,40.406450,-0.231090,0.431330,40.178070,-0.266660,0.117100,40.263860,-0.264980,0.002850,40.470380,-0.397210,0.847360,40.647160,-0.390390,0.476360,40.437740,-0.381020,0.154850,40.536690,-0.411150,0.042070
3204.000000,40.485920,-0.297650,0.952600,40.498940,-0.209540,0.832890,40.413460,-0.229910,0.434940,40.183010,-0.264970,0.122010,40.264270,-0.264580,0.003790,40.483460,-0.397920,0.851110,40.660230,-0.390560,0.479450,40.465370,-0.379440,0.148060,40.569810,-0.409510,0.040390
3205.000000,40.500140,-0.297940,0.955570,40.512530,-0.210390,0.835430,40.420920,-0.228750,0.438410,40.188260,-0.263150,0.126860,40.264830,-0.264110,0.004930,40.496560,-0.398630,0.854720,40.672970,-0.390710,0.482180,40.493320,-0.377860,0.141520,40.603000,-0.407760,0.039300
3206.000000,40.514350,-0.298230,0.958370,40.526090,-0.211240,0.837850,40.428800,-0.227640,0.441720,40.193810,-0.261220,0.131650,40.265560,-0.263570,0.006280,40.509690,-0.399330,0.858160,40.685380,-0.390850,0.484530,40.521550,-0.376300,0.135310,40.636200,-0.405920,0.038860
3207.000000,40.528550,-0.298520,0.961000,40.539630,-0.212060,0.840110,40.437090,-0.226600,0.444840,40.199610,-0.259170,0.136360,40.266500,-0.262930,0.007860,40.522860,-0.400010,0.861410,40.697470,-0.390960,0.486510,40.550000,-0.374780,0.129480,40.669320,-0.404000,0.039070
3208.000000,40.542730,-0.298790,0.963430,40.553150,-0.212840,0.842190,40.445770,-0.225660,0.447750,40.205630,-0.257000,0.140990,40.267650,-0.262190,0.009670,40.536060,-0.400650,0.864450,40.709270,-0.391040,0.488100,40.578590,-0.373290,0.124110,40.702290,-0.402020,0.039970
3209.000000,40.556860,-0.299030,0.965660,40.566660,-0.213590,0.844090,40.454840,-0.224840,0.450420,40.211820,-0.254740,0.145560,40.269020,-0.261330,0.011740,40.549290,-0.401260,0.867270,40.720790,-0.391080,0.489320,40.607240,-0.371860,0.119250,40.735000,-0.400010,0.041570
3210.000000,40.570940,-0.299250,0.967650,40.580140,-0.214270,0.845790,40.464290,-0.224160,0.452850,40.218150,-0.252390,0.150080,40.270630,-0.260330,0.014090,40.562560,-0.401820,0.869850,40.732080,-0.391080,0.490150,40.635840,-0.370470,0.114970,40.767330,-0.397990,0.043840
3211.000000,40.584950,-0.299440,0.969410,40.593600,-0.214910,0.847260,40.474120,-0.223620,0.455000,40.224590,-0.249970,0.154580,40.272480,-0.259150,0.016730,40.575870,-0.402330,0.872150,40.743170,-0.391040,0.490620,40.664270,-0.369120,0.111290,40.799160,-0.395990,0.046770
3212.000000,40.598890,-0.299610,0.970900,40.607040,-0.215480,0.848500,40.484350,-0.223230,0.456870,40.231120,-0.247480,0.159080,40.274600,-0.257780,0.019690,40.589210,-0.402790,0.874160,40.754130,-0.390950,0.490730,40.692400,-0.367810,0.108220,40.830370,-0.394040,0.050280
3213.000000,40.612730,-0.299750,0.972130,40.620460,-0.215990,0.849490,40.494980,-0.223000,0.458430,40.237720,-0.244940,0.163630,40.277000,-0.256190,0.022970,40.602570,-0.403200,0.875850,40.765010,-0.390820,0.490510,40.720110,-0.366520,0.105760,40.860820,-0.392150,0.054320
3214.000000,40.626460,-0.299880,0.973080,40.633870,-0.216450,0.850220,40.506020,-0.222910,0.459680,40.244390,-0.242370,0.168250,40.279690,-0.254360,0.026590,40.615960,-0.403560,0.877220,40.775880,-0.390660,0.489990,40.747280,-0.365240,0.103880,40.890390,-0.390340,0.058760
3215.000000,40.640080,-0.300000,0.973730,40.647270,-0.216860,0.850680,40.517500,-0.222980,0.460580,40.251150,-0.239780,0.172990,40.282700,-0.252240,0.030540,40.629360,-0.403900,0.878230,40.786810,-0.390470,0.489180,40.773770,-0.363980,0.102530,40.918970,-0.388590,0.063480
3216.000000,40.653580,-0.300120,0.974070,40.660650,-0.217240,0.850860,40.529420,-0.223180,0.461120,40.258020,-0.237170,0.177880,40.286030,-0.249830,0.034800,40.642780,-0.404200,0.878880,40.797870,-0.390250,0.488140,40.799480,-0.362710,0.101630,40.946430,-0.386890,0.068350
3217.000000,40.666950,-0.300260,0.974110,40.674030,-0.217580,0.850750,40.541810,-0.223500,0.461290,40.265030,-0.234560,0.182940,40.289700,-0.247120,0.039350,40.656210,-0.404500,0.879140,40.809120,-0.390010,0.486910,40.824290,-0.361440,0.101100,40.972700,-0.385230,0.073190
3218.000000,40.680190,-0.300400,0.973820,40.687400,-0.217910,0.850350,40.554660,-0.223920,0.461060,40.272220,-0.231930,0.188180,40.293720,-0.244110,0.044180,40.669630,-0.404790,0.879030,40.820620,-0.389750,0.485510,40.848100,-0.360160,0.100840,40.997700,-0.383570,0.077860
3219.000000,40.693300,-0.300580,0.973210,40.700770,-0.218240,0.849650,40.567980,-0.224430,0.460430,40.279660,-0.229300,0.193590,40.298110,-0.240810,0.049250,40.683050,-0.405090,0.878530,40.832420,-0.389480,0.484010,40.870840,-0.358880,0.100730,41.021350,-0.381890,0.082160
3220.000000,40.706280,-0.300770,0.972270,40.714130,-0.218560,0.848650,40.581780,-0.225000,0.459380,40.287380,-0.226640,0.199170,40.302890,-0.237280,0.054560,40.696450,-0.405400,0.877650,40.844560,-0.389200,0.482430,40.892410,-0.357610,0.100640,41.043620,-0.380170,0.085950
3221.000000,40.719140,-0.301000,0.971010,40.727500,-0.218900,0.847350,40.596030,-0.225630,0.457920,40.295450,-0.223960,0.204870,40.308060,-0.233540,0.060070,40.709830,-0.405730,0.876400,40.857070,-0.388910,0.480790,40.912760,-0.356360,0.100460,41.064470,-0.378370,0.089050
3222.000000,40.731890,-0.301260,0.969430,40.740880,-0.219250,0.845760,40.610730,-0.226280,0.456040,40.303910,-0.221240,0.210670,40.313640,-0.229650,0.065780,40.723170,-0.406080,0.874780,40.869970,-0.388600,0.479130,40.931820,-0.355120,0.100070,41.083870,-0.376490,0.091320
3223.000000,40.744530,-0.301530,0.967520,40.754260,-0.219620,0.843860,40.625870,-0.226950,0.453750,40.312800,-0.218470,0.216520,40.319640,-0.225660,0.071640,40.736470,-0.406450,0.872820,40.883260,-0.388280,0.477460,40.949570,-0.353910,0.099360,41.101820,-0.374530,0.092650
3224.000000,40.757090,-0.301830,0.965310,40.767670,-0.220010,0.841670,40.641410,-0.227620,0.451070,40.322160,-0.215650,0.222400,40.326090,-0.221600,0.077640,40.749730,-0.406850,0.870520,40.896930,-0.387950,0.475760,40.965990,-0.352740,0.098270,41.118320,-0.372500,0.092920
3225.000000,40.769570,-0.302140,0.962790,40.781090,-0.220430,0.839190,40.657330,-0.228250,0.448000,40.332020,-0.212790,0.228280,40.333010,-0.217530,0.083750,40.762930,-0.407260,0.867920,40.910960,-0.387620,0.474030,40.981090,-0.351590,0.096740,41.133380,-0.370410,0.092060
3226.000000,40.781990,-0.302450,0.959970,40.794550,-0.220860,0.836430,40.673620,-0.228840,0.444560,40.342400,-0.209890,0.234140,40.340400,-0.213470,0.089920,40.776080,-0.407680,0.865020,40.925290,-0.387280,0.472240,40.994870,-0.350460,0.094770,41.147000,-0.368310,0.090030
3227.000000,40.794360,-0.302760,0.956880,40.808040,-0.221320,0.833400,40.690240,-0.229360,0.440770,40.353320,-0.206960,0.239940,40.348310,-0.209440,0.096120,40.789170,-0.408120,0.861850,40.939890,-0.386960,0.470380,41.007360,-0.349330,0.092380,41.159210,-0.366230,0.086820
3228.000000,40.806690,-0.303060,0.953520,40.821570,-0.221800,0.830090,40.707170,-0.229790,0.436660,40.364800,-0.204030,0.245670,40.356760,-0.205480,0.102330,40.802210,-0.408570,0.858440,40.954700,-0.386660,0.468420,41.018610,-0.348190,0.089620,41.170030,-0.364200,0.082480
3229.000000,40.818980,-0.303330,0.949910,40.835140,-0.222290,0.826530,40.724380,-0.230110,0.432240,40.376860,-0.201110,0.251310,40.365770,-0.201590,0.108490,40.815190,-0.409010,0.854810,40.969670,-0.386390,0.466340,41.028680,-0.347010,0.086560,41.179500,-0.362260,0.077100
3230.000000,40.831250,-0.303570,0.946070,40.848740,-0.222800,0.822740,40.741870,-0.230320,0.427560,40.389510,-0.198220,0.256840,40.375370,-0.197780,0.114590,40.828120,-0.409450,0.850980,40.984750,-0.386150,0.464130,41.037630,-0.345760,0.083320,41.187660,-0.360450,0.070830
3231.000000,40.843490,-0.303770,0.942030,40.862360,-0.223310,0.818720,40.759600,-0.230380,0.422640,40.402770,-0.195410,0.262230,40.385600,-0.194060,0.120570,40.840990,-0.409880,0.846990,40.999910,-0.385960,0.461800,41.045560,-0.344440,0.080010,41.194590,-0.358800,0.063890
3232.000000,40.855690,-0.303930,0.937810,40.875980,-0.223820,0.814510,40.777570,-0.230300,0.417520,40.416660,-0.192700,0.267440,40.396480,-0.190440,0.126400,40.853800,-0.410280,0.842850,41.015100,-0.385820,0.459360,41.052550,-0.343030,0.076770,41.200380,-0.357310,0.056550
3233.000000,40.867850,-0.304040,0.933440,40.889590,-0.224320,0.810150,40.795760,-0.230060,0.412270,40.431200,-0.190120,0.272440,40.408040,-0.186940,0.132050,40.866540,-0.410650,0.838610,41.030310,-0.385720,0.456860,41.058720,-0.341530,0.073700,41.205140,-0.355990,0.049110
3234.000000,40.879970,-0.304100,0.928960,40.903150,-0.224790,0.805650,40.814180,-0.229660,0.406930,40.446400,-0.187720,0.277190,40.420320,-0.183550,0.137470,40.879210,-0.410990,0.834290,41.045500,-0.385670,0.454330,41.064170,-0.339970,0.070930,41.208980,-0.354830,0.041860
3235.000000,40.892020,-0.304100,0.924430,40.916650,-0.225240,0.801080,40.832810,-0.229110,0.401570,40.462270,-0.185520,0.281650,40.433350,-0.180300,0.142630,40.891800,-0.411280,0.829940,41.060650,-0.385660,0.451840,41.069000,-0.338380,0.068540,41.212040,-0.353800,0.035050
